t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
21.080000000000002,0.0001506550535578818,-0.11482072822070818,1.0705840557135744,0.0,292.9702339557619,16.944345053044884,100.0,0.5947689198408745,0.5789649274949658,0.5297793315209254,0.14304041951064986,0.0
21.09,0.0001495070507480823,-0.11480028097994789,1.053929761854083,0.0,291.93407009025606,16.914354515867608,100.0,0.5855165343633795,0.5789649274949658,0.5679789100082149,0.15335430570221803,0.0
21.1,0.0001483592825148362,-0.11477682332461042,1.052976564865753,0.0,305.4984810594023,17.302846917146734,100.0,0.5849869804809739,0.5789649274949658,0.6516015371520517,0.17593241503105397,0.0
21.11,0.0001472117287984058,-0.11475537164304209,1.0216307202819674,0.0,305.0018110883774,17.28877597942115,100.0,0.5675726223788707,0.5789649274949658,0.5958800435647562,0.1608876117624842,0.0
21.120000000000005,0.0001460643653953946,-0.11473634030112034,1.0148880216516476,0.0,300.57718682219775,17.16291476077865,100.0,0.5638266786953597,0.5789649274949658,0.5286483867151344,0.14273506441308628,0.0
21.130000000000003,0.00014491719193049618,-0.11471734648984366,1.0252425579225608,0.0,292.058299768577,16.91795300186182,100.0,0.569579198845867,0.5789649274949658,0.5276058687964815,0.14245358457505003,0.0
21.140000000000004,0.00014377023324587367,-0.11469586846224993,1.028586268231857,0.0,293.2587527088776,16.952686443590586,100.0,0.5714368156843649,0.5789649274949658,0.5966118776039934,0.1610852069530782,0.0
21.150000000000002,0.00014262350384202318,-0.11467294038504888,1.0085803576286927,0.0,296.3082399767106,17.040600786861255,100.0,0.5603224209048292,0.5789649274949658,0.6368910333623865,0.17196057900784437,0.0
21.16,0.00014147698398272326,-0.11465198592999061,1.00502178532138,0.0,301.80226306701564,17.19785503502327,100.0,0.5583454362896555,0.5789649274949658,0.5820681960632159,0.1571584129370683,0.0
21.17,0.0001403306576387105,-0.11463263440127706,1.0083781884668355,0.0,291.1652931567319,16.892068768910374,100.0,0.5602101047037974,0.5789649274949658,0.5375424642652407,0.14513646535161498,0.0
21.18,0.00013918451993814442,-0.11461377005660765,0.9997078801537586,0.0,296.4493464247133,17.04465779932877,100.0,0.555393266752088,0.5789649274949658,0.5240095741504885,0.1414825850206319,0.0
21.19,0.00013803859805875586,-0.11459218793885541,0.9930097378661419,0.0,306.57806366464774,17.33339269708486,100.0,0.551672076592301,0.5789649274949658,0.5995032708955771,0.16186588314180583,0.0
21.2,0.00013689290216564303,-0.11456958931128364,0.9905892563081924,0.0,297.35480093162596,17.07066796915087,100.0,0.5503273646156623,0.5789649274949658,0.6277396547715212,0.1694897067883107,0.0
21.210000000000004,0.00013574741829233965,-0.1145483873303371,0.9936721701465493,0.0,303.98928932311,17.26005514292025,100.0,0.5520400945258607,0.5789649274949658,0.5889439151812583,0.15901485709893975,0.0
21.220000000000002,0.00013460212837462278,-0.11452899177168788,1.0136926237948278,0.0,298.9539132731151,17.116507675564335,100.0,0.5631625687749042,0.5789649274949658,0.5387655180341046,0.14546668986920824,0.0
21.230000000000004,0.00013345702406186426,-0.11451043127585207,1.0443991556174392,0.0,295.33257444169135,17.01252253350036,100.0,0.5802217531207995,0.5789649274949658,0.5155693287722889,0.139203718768518,0.0
21.240000000000002,0.00013231212802271,-0.11448960391542695,1.0015903526707206,0.0,290.3897429827721,16.86955684430141,100.0,0.5564390848170669,0.5789649274949658,0.5785377895866386,0.15620520318839243,0.0
21.25,0.0001311674606998685,-0.11446673228414829,0.9904795348869793,0.0,301.8077016996546,17.19800999143975,100.0,0.550266408270544,0.5789649274949658,0.6353230910738501,0.17153723458993952,0.0
21.26,0.00013002301314395004,-0.11444475559184718,0.9746359878460003,0.0,299.7021581640899,17.137914546432075,100.0,0.5414644376922223,0.5789649274949658,0.6104636750307034,0.16482519225828993,0.0
21.27,0.00012887876324373028,-0.11442499002197472,0.9781324072621366,0.0,302.01937912682854,17.204039977409142,100.0,0.5434068929234092,0.5434068929234092,0.5490436075683185,0.148241774043446,0.0
21.28,0.00012773470297507573,-0.11440602686545606,1.0372283708047791,0.0,305.4135526676577,17.300441659515645,100.0,0.5762379837804328,0.5434068929234092,0.5267543477405939,0.14222367388996038,0.0
21.290000000000003,0.00012659085372947768,-0.11438492455980537,1.0132405617909028,0.0,295.70299604870087,17.023188189282486,100.0,0.5629114232171681,0.5434068929234092,0.5861751569638497,0.15826729238023943,0.0
21.300000000000004,0.00012544723452366686,-0.11436192058108191,1.0227250001005035,0.0,298.2225884483261,17.09555897534092,100.0,0.5681805556113907,0.5434068929234092,0.6389994089850869,0.17252984042597347,0.0
21.310000000000002,0.00012430382675734307,-0.11434077663237846,1.048446993333203,0.0,290.6981907567406,16.87851376577943,100.0,0.5824705518517794,0.5434068929234092,0.5873319084293074,0.158579615275913,0.0
21.320000000000004,0.00012316061253883677,-0.11432142185062957,1.0463459099539145,0.0,302.03493272772783,17.20448296442451,100.0,0.5813032833077302,0.5434068929234092,0.5376328263578264,0.14516086311661314,0.0
21.330000000000002,0.00012201758655619392,-0.11430259826428495,1.0440915420700105,0.0,299.5226566634354,17.132781546794046,100.0,0.5800508567055613,0.5434068929234092,0.5228773984619204,0.14117689758471852,0.0
21.34,0.00012087476709749266,-0.11428194587012637,1.051098497278747,0.0,304.4213315410788,17.272316142030782,100.0,0.5839436095993038,0.5434068929234092,0.573677615515906,0.15489295618929463,0.0
21.35,0.00011973217944831913,-0.11425876491735283,1.0691208341291158,0.0,307.869188173269,17.369853321482122,100.0,0.5939560189606199,0.5434068929234092,0.6439153548204899,0.17385714580153228,0.0
21.36,0.00011858980270124862,-0.11423767470705114,1.0889036063229764,0.0,289.6360455044113,16.847650417619754,100.0,0.6049464479572091,0.5434068929234092,0.585839175047246,0.15817657726275644,0.0
21.37,0.00011744761870084302,-0.11421840004056016,1.084471868711648,0.0,293.91953648051793,16.971774973493712,100.0,0.6024843715064709,0.5434068929234092,0.5354074025271253,0.14455999868232383,0.0
21.380000000000003,0.00011630562771577541,-0.1141990985067603,1.0573470238329312,0.0,289.4850678038106,16.8432587834936,100.0,0.5874150132405173,0.5434068929234092,0.5361537166627615,0.1447615034989456,0.0
21.390000000000004,0.00011516384155203274,-0.11417861637426809,1.0789451985801009,0.0,298.7825918118058,17.11160249583801,100.0,0.599413999211167,0.5434068929234092,0.5689481247837168,0.15361599369160356,0.0
21.400000000000002,0.0001140222858397875,-0.11415557122452423,1.0836694155202244,0.0,300.64059282017985,17.164724902070997,100.0,0.6020385641779024,0.5434068929234092,0.6401430484404853,0.17283862307893105,0.0
21.410000000000004,0.00011288093642135778,-0.1141349418429719,1.083185253596827,0.0,302.4514928056822,17.216342902880637,100.0,0.6017695853315704,0.5434068929234092,0.5730383764536778,0.15472036164249303,0.0
21.42,0.00011173977439121124,-0.11411620301465364,1.0947401633189948,0.0,293.73813543740175,16.966536851362854,100.0,0.6081889796216637,0.5434068929234092,0.5205230088405288,0.14054121238694278,0.0
21.43,0.00011059880433859776,-0.11409700526134724,1.0627488542172157,0.0,308.20555131616175,17.379339466442286,100.0,0.5904160301206753,0.5434068929234092,0.5332709251778923,0.14398314979803092,0.0
21.44,0.00010945804292660096,-0.11407614119968018,1.083706046090892,0.0,305.15604275617716,17.293146674363623,100.0,0.60205891449494,0.5434068929234092,0.5795572685293278,0.1564804625029185,0.0
21.45,0.00010831751314856766,-0.11405297780332933,1.088520590481793,0.0,296.24454018661885,17.03876901019808,100.0,0.6047336613787738,0.5434068929234092,0.6434276764126013,0.17372547263140237,0.0
21.460000000000004,0.00010717719664041275,-0.1140316508154914,1.077870899556484,0.0,299.8701342472106,17.14271657475169,100.0,0.5988171664202688,0.5434068929234092,0.5924163288317139,0.15995240878456277,0.0
21.470000000000002,0.00010603706539429611,-0.11401312461166388,1.0706736368487313,0.0,299.6162361261119,17.135457723784025,100.0,0.594818687138184,0.5434068929234092,0.5146167729866531,0.13894652870639634,0.0
21.480000000000004,0.00010489712552442856,-0.11399398698675547,1.1035538359392894,0.0,302.3565627749575,17.213640856003078,100.0,0.6130854644107163,0.5434068929234092,0.5316006919001326,0.1435321868130358,0.0
21.490000000000002,0.00010375739831319276,-0.1139727211235801,1.0561672735485557,0.0,288.03909504091285,16.80114023333222,100.0,0.5867595964158642,0.5434068929234092,0.5907184215379413,0.15949397381524416,0.0
21.5,0.00010261790246401061,-0.11394958491821469,1.0564071039974854,0.0,303.2804182423684,17.239919079784595,100.0,0.5868928355541585,0.5434068929234092,0.6426723712615272,0.17352154024061237,0.0
21.51,0.00010147861522848996,-0.11392872355206464,1.0212563054087012,0.0,305.3565622169184,17.29882744502008,100.0,0.5673646141159451,0.5434068929234092,0.57948239305688,0.1564602461253576,0.0
21.52,0.00010033951710644748,-0.11390981220424805,1.0000693378533927,0.0,293.6118329035081,16.962888794230714,100.0,0.5555940765852181,0.5434068929234092,0.5253152171276423,0.1418351086244634,0.0
21.53,9.920060546769935e-05,-0.11389116387481397,0.9680318855739235,0.0,298.6260029225398,17.107117900572526,100.0,0.5377954919855129,0.5434068929234092,0.5180091509465151,0.1398624707555591,0.0
21.54,9.806190686120078e-05,-0.11386986064985594,0.9867412197263976,0.0,292.5632250776762,16.932570997226694,100.0,0.5481895665146652,0.5434068929234092,0.5917562488345003,0.15977418718531508,0.0
21.550000000000004,9.692343891922412e-05,-0.11384679419766648,0.9626339696808646,0.0,301.77734912406464,17.19714517417305,100.0,0.5347966498227025,0.5347966498227025,0.6407347830404128,0.17299839142091145,0.0
21.560000000000002,9.57851824463734e-05,-0.11382564728507172,0.952170621335678,0.0,297.351231323115,17.070565506059037,100.0,0.528983678519821,0.5347966498227025,0.5874142387433217,0.15860184446069686,0.0
21.570000000000004,9.464711905310265e-05,-0.11380633932707443,0.9624059396959054,0.0,300.4574294814003,17.15949535655907,100.0,0.5346699664977252,0.5347966498227025,0.5363321665915158,0.14480968497970928,0.0
21.580000000000002,9.350924585778808e-05,-0.11378731953145642,0.9799763061561423,0.0,296.42368253118156,17.043919997481737,100.0,0.5444312811978568,0.5347966498227025,0.5283276560559728,0.14264846713511264,0.0
21.59,9.237158116410931e-05,-0.11376646936787745,0.9774115682386687,0.0,304.36507887606854,17.270720231031106,100.0,0.5430064267992603,0.5347966498227025,0.5791712105269899,0.1563762268422873,0.0
21.6,9.123414408307681e-05,-0.11374370810325034,0.9776274592523474,0.0,297.1800557426982,17.065651309804856,100.0,0.5431263662513041,0.5347966498227025,0.6322573507531822,0.17070948470335923,0.0
21.61,9.00969131550962e-05,-0.11372309279806103,0.9738019308074198,0.0,302.65997505620646,17.222275562627672,100.0,0.5410010726707887,0.5347966498227025,0.5726473663694532,0.1546147889197524,0.0
21.62,8.895987630800573e-05,-0.11370368470904708,0.9795559776359413,0.0,295.7801401850236,17.02540858192023,100.0,0.5441977653533007,0.5347966498227025,0.5391135837206765,0.14556066760458267,0.0
21.630000000000003,8.782302874799695e-05,-0.11368475600087914,0.9909531061377364,0.0,304.40349228393893,17.271810051012604,100.0,0.5505295034098535,0.5347966498227025,0.5257974491095957,0.14196531125959086,0.0
21.640000000000004,8.66863938995806e-05,-0.11366348484163531,0.9789147699544134,0.0,290.67099979084765,16.87772436660318,100.0,0.5438415388635629,0.5347966498227025,0.5908655345509962,0.159533694328769,0.0
21.650000000000002,8.55499914918699e-05,-0.11364024077106907,0.9867798433973923,0.0,293.03789399104124,16.946301546686236,100.0,0.5482110241096624,0.5347966498227025,0.6456686268398222,0.174330529246752,0.0
21.660000000000004,8.441380153659433e-05,-0.11361899552755729,0.9824975744490064,0.0,300.6261576732197,17.16431281816302,100.0,0.5458319858050036,0.5347966498227025,0.5901456531052028,0.15933932633840478,0.0
21.67,8.327780827316568e-05,-0.113599326342865,0.978560687573801,0.0,299.1399116930293,17.12183148670634,100.0,0.5436448264298894,0.5347966498227025,0.5463662414526503,0.1475188851922156,0.0
21.68,8.214200933063684e-05,-0.11357989425288413,0.9734176268880256,0.0,299.47616355545426,17.131451785658598,100.0,0.5407875704933475,0.5347966498227025,0.539780277246354,0.1457406748565156,0.0
21.69,8.100642113989304e-05,-0.11355881907438001,0.966997216511312,0.0,291.020898004593,16.887879678766694,100.0,0.5372206758396177,0.5347966498227025,0.5854216251144899,0.1580638387809123,0.0
21.7,7.987106193341912e-05,-0.11353592064739182,0.9803401395248782,0.0,308.5031276937413,17.38772742884666,100.0,0.5446334108471546,0.5347966498227025,0.6360674163386204,0.1717382024114275,0.0
21.71,7.873591241564533e-05,-0.11351495177737997,0.9957921260078549,0.0,302.0375969457501,17.20455884371451,100.0,0.5532178477821416,0.5347966498227025,0.5824686114403353,0.15726652508889055,0.0
21.720000000000002,7.760095047926419e-05,-0.11349619363811392,1.0289245679113304,0.0,295.78659818911007,17.02559444557892,100.0,0.571624759950739,0.5347966498227025,0.5210594240570529,0.14068604449540428,0.0
21.730000000000004,7.646617773880633e-05,-0.11347727404578488,1.0377823599871903,0.0,305.6198789792779,17.306284448133063,100.0,0.576545755548439,0.5347966498227025,0.5255442313622847,0.14189694246781687,0.0
21.740000000000002,7.53316166610063e-05,-0.11345610778000277,1.0410697906041455,0.0,300.812811549734,17.1696405122163,100.0,0.5783721058911919,0.5347966498227025,0.5879518272806789,0.1587469933657833,0.0
21.750000000000004,7.41972840950496e-05,-0.11343325659566937,1.0332143052935154,0.0,297.2294384585002,17.067069159329325,100.0,0.5740079473852863,0.5347966498227025,0.634755120372245,0.17138388250050618,0.0
21.76,7.306315777151288e-05,-0.11341263235367242,1.0300998952238685,0.0,303.16449266957665,17.236623881032653,100.0,0.5722777195688158,0.5347966498227025,0.5728956110263301,0.15468181497710914,0.0
21.77,7.192922202955073e-05,-0.11339357419621522,1.0432820611349274,0.0,296.8851975680708,17.057183050454416,100.0,0.5796011450749596,0.5347966498227025,0.5293932627000899,0.14293618092902427,0.0
21.78,7.079547161197498e-05,-0.11337504175757465,1.0433008654412175,0.0,297.3467234022155,17.070436108493862,100.0,0.5796115919117873,0.5347966498227025,0.5147899622379053,0.13899328980423445,0.0
21.79,6.96619281857218e-05,-0.11335434262531759,1.0237671824528747,0.0,302.23623841834967,17.210215386507592,100.0,0.5687595458071526,0.5347966498227025,0.5749758960297472,0.15524349192803175,0.0
21.800000000000004,6.852860635745527e-05,-0.11333218282665265,1.0373653244115242,0.0,301.785493020369,17.197377217470155,100.0,0.5763140691175134,0.5347966498227025,0.6155499629146788,0.1661984899869633,0.0
21.810000000000002,6.739549021199535e-05,-0.1133116145459928,1.0462247025480593,0.0,295.8054863358034,17.02613804152566,100.0,0.5812359458600329,0.5347966498227025,0.5713411294405569,0.15426210494895037,0.0
21.820000000000004,6.626256373575904e-05,-0.113292647623631,1.066652044630917,0.0,298.1471518570623,17.093396643731197,100.0,0.5925844692393982,0.5347966498227025,0.5268589544942512,0.14225191771344783,0.0
21.830000000000002,6.512983330277735e-05,-0.1132730432981699,1.0500953707587097,0.0,290.2764671664266,16.866266268000693,100.0,0.583386317088172,0.583386317088172,0.5445645961417753,0.14703244095827936,0.0
21.840000000000003,6.39973148427951e-05,-0.11325184599822571,1.0338116077003745,0.0,300.83308119309993,17.170218972664205,100.0,0.5743397820557635,0.583386317088172,0.5888138873382718,0.1589797495813334,0.0
21.85,6.28650247822792e-05,-0.11322900605158918,0.9808496728444138,0.0,298.9608949440517,17.116707541030507,100.0,0.5449164849135631,0.583386317088172,0.6344429621258922,0.17129959977399092,0.0
21.86,6.173294212584808e-05,-0.11320826564311257,0.9944072778960057,0.0,300.2689445293399,17.154112207827982,100.0,0.5524484877200031,0.583386317088172,0.576122457683887,0.1555530635746495,0.0
21.87,6.06010533796377e-05,-0.11318887462103813,0.9584346151942367,0.0,304.75426307793674,17.28175852789229,100.0,0.5324636751079093,0.583386317088172,0.5386395020675084,0.1454326655582273,0.0
21.88,5.946935516001993e-05,-0.11316982196177697,0.9754765314585815,0.0,305.4800125781207,17.30232389959679,100.0,0.5419314063658786,0.583386317088172,0.529240535032216,0.14289494445869833,0.0
21.890000000000004,5.833786264781282e-05,-0.1131492512207107,0.9674903788943968,0.0,294.3630905853559,16.984576202356326,100.0,0.5374946549413314,0.583386317088172,0.571409474062894,0.1542805579969814,0.0
