t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
43.29,-0.0013831426057238202,-0.020994319255588253,-0.11170208258514613,1.8277794574640114,300.0,17.146428199482244,100.0,-0.062056712547303404,-0.028382528944738774,0.04605440484003166,0.01243468930680855,0.2741669186196017
43.300000000000004,-0.0013833521470223466,-0.02095412985263851,-0.10765332589498972,1.8277256809132902,300.0,17.146428199482244,100.0,-0.05980740327499428,-0.028382528944738774,0.10096914809661489,0.027261669986086024,0.27415885213699354
43.31,-0.0013835613010496522,-0.020915402730554852,-0.150182564738706,1.827655615247924,300.0,17.146428199482244,100.0,-0.08343475818817,-0.028382528944738774,0.060389160519436214,0.016305073340247778,0.2741483422871886
43.32000000000001,-0.0013837700937234555,-0.02087926738032826,-0.14675396513029987,1.8275967831040214,300.0,17.146428199482244,100.0,-0.08152998062794437,-0.028382528944738774,-0.011571817652424673,-0.003124390766154662,0.2741395174656032
43.33,-0.0013839785277163545,-0.02084339928988725,-0.13979834470015295,1.8275582515107727,300.0,17.146428199482244,100.0,-0.07766574705564051,-0.028382528944738774,-0.01897429414464536,-0.005123059419054248,0.27413373772661587
43.34,-0.0013841865772345823,-0.020804951822795327,-0.1538838018829451,1.8275214275787235,300.0,17.146428199482244,100.0,-0.08549100104608061,-0.028382528944738774,0.05269551500977264,0.014227789052638613,0.2741282141368085
43.35000000000001,-0.0013843942306172913,-0.020765338270904335,-0.14245568531455804,1.8274635072638614,300.0,17.146428199482244,100.0,-0.07914204739697668,-0.028382528944738774,0.0851189373809396,0.022982113092853695,0.2741195260895792
43.36,-0.0013846014988991061,-0.020726828181490367,-0.1278721205081333,1.8273957829079843,300.0,17.146428199482244,100.0,-0.07104006694896293,-0.028382528944738774,0.0545048265502189,0.014716303168559102,0.2741093674361976
43.370000000000005,-0.0013848084108998376,-0.020691200073140476,-0.13355702553736676,1.8273364241308503,300.0,17.146428199482244,100.0,-0.07419834752075931,-0.028382528944738774,-0.025517225909012835,-0.0068896509954334655,0.27410046361962753
43.38,-0.0013850149595140417,-0.020654861420408455,-0.15712701738319185,1.827299693664929,300.0,17.146428199482244,100.0,-0.08729278743510657,-0.028382528944738774,-0.00575947614661666,-0.0015550585595864982,0.2740949540497393
43.39000000000001,-0.0013852211220981537,-0.02061625841119451,-0.12865332907992327,1.8272568427801177,300.0,17.146428199482244,100.0,-0.07147407171106848,-0.05019140137127983,0.057163121065073465,0.015434042687569836,0.27408852641701764
43.4,-0.0013854268810268144,-0.020575892866077188,-0.15362475349257648,1.8271954138073405,300.0,17.146428199482244,100.0,-0.0853470852736536,-0.05019140137127983,0.1061565789215441,0.02866227630881691,0.2740793120711011
43.410000000000004,-0.0013856322565333782,-0.02053755065637832,-0.14973011303434342,1.8271194001607949,300.0,17.146428199482244,100.0,-0.08318339613019078,-0.05019140137127983,0.04999504710136039,0.013498662717367308,0.27406791002411923
43.42,-0.0013858372627421863,-0.02050062088079806,-0.13219872468537303,1.8270591130910805,300.0,17.146428199482244,100.0,-0.07344373593631834,-0.05019140137127983,0.010794258845581713,0.002914449888307063,0.27405886696366205
43.43000000000001,-0.0013860419080901755,-0.020464534798929474,-0.1212643076659366,1.8270096823370081,300.0,17.146428199482244,100.0,-0.06736905981440922,-0.05019140137127983,-0.012614216059873276,-0.003405838336165785,0.27405145235055123
43.440000000000005,-0.0013862461764248878,-0.02042683347121722,-0.15730692423359183,1.8269665680996465,300.0,17.146428199482244,100.0,-0.08739273568532879,-0.05019140137127983,0.03227767639613782,0.008714972626957213,0.27404498521494697
43.45,-0.001386450047050988,-0.020387062610009832,-0.13030006467105604,1.826910079479603,300.0,17.146428199482244,100.0,-0.07238892481725334,-0.05019140137127983,0.08979610049432428,0.024244947133467556,0.27403651192194045
43.46000000000001,-0.001386653540567218,-0.020349351623006745,-0.14693793445333136,1.8268365573412642,300.0,17.146428199482244,100.0,-0.0816321858074063,-0.05019140137127983,0.03261821822947,0.008806918921956902,0.2740254836011896
43.47,-0.0013868566723280438,-0.020313176082573776,-0.130316823752967,1.8267790616647155,300.0,17.146428199482244,100.0,-0.07239823541831499,-0.05019140137127983,-0.010001133342404558,-0.002700306002449231,0.2740168592497073
43.480000000000004,-0.0013870594475816958,-0.020277525365205985,-0.14033899477225864,1.8267334154542427,300.0,17.146428199482244,100.0,-0.07796610820681034,-0.05019140137127983,-0.02455419281367041,-0.006629632059691012,0.2740100123181364
43.49,-0.0013872618444506764,-0.020239686898057416,-0.17927663970494673,1.826691540019683,300.0,17.146428199482244,100.0,-0.09959813316941483,-0.05019140137127983,0.036239898560380665,0.00978477261130278,0.27400373100295244
43.50000000000001,-0.0013874638457718087,-0.020200132113236725,-0.17604534002473288,1.826631708525271,300.0,17.146428199482244,100.0,-0.09780296668040715,-0.05019140137127983,0.08394862917181452,0.022666129876389923,0.27399475627879066
43.510000000000005,-0.0013876654703443604,-0.020162457255164697,-0.1819397737219693,1.8265576718320644,300.0,17.146428199482244,100.0,-0.1010776520677607,-0.05019140137127983,0.03176957320519749,0.008577784765403324,0.27398365077480963
43.52,-0.001387866732128072,-0.020126178371139426,-0.15703239780753075,1.82649822245455,300.0,17.146428199482244,100.0,-0.08724022100418374,-0.05019140137127983,-0.0069744562172180564,-0.0018831031786488753,0.2739747333681825
43.53000000000001,-0.0013880676310161644,-0.020089888809261814,-0.15642703486253806,1.8264495055228016,300.0,17.146428199482244,100.0,-0.08690390825696559,-0.05019140137127983,-0.006650784245643308,-0.0017957117463236931,0.2739674258284202
43.54,-0.0013882681476929078,-0.02005166767433828,-0.16191639101190347,1.8264002676934918,300.0,17.146428199482244,100.0,-0.08995355056216858,-0.05019140137127983,0.04703137693514493,0.012698471772489133,0.27396004015402375
43.550000000000004,-0.0013884682680954093,-0.020012040250152508,-0.15317763477370033,1.8263351186261956,300.0,17.146428199482244,100.0,-0.08509868598538907,-0.05019140137127983,0.08613116147909633,0.023255413599356012,0.27395026779392934
43.56,-0.0013886680136731744,-0.01997455777651523,-0.13811208955110826,1.8262582437157113,300.0,17.146428199482244,100.0,-0.07672893863950458,-0.05019140137127983,0.026591910082315855,0.007179815722225281,0.2739387365573567
43.57000000000001,-0.001388867398920365,-0.01993852471906363,-0.12488135979103648,1.8261980786199312,300.0,17.146428199482244,100.0,-0.06937853321724248,-0.05019140137127983,-0.01363622557772038,-0.003681780905984503,0.2739297117929897
43.58,-0.0013890664174599817,-0.01990185396165589,-0.12718903289543598,1.826149076456947,300.0,17.146428199482244,100.0,-0.07066057383079777,-0.05019140137127983,0.004104885516707908,0.0011083190895111352,0.27392236146854204
43.59,-0.001389265057075294,-0.019863961531220803,-0.15022794197008416,1.8260945326452251,300.0,17.146428199482244,100.0,-0.08345996776115785,-0.05019140137127983,0.03807054950511631,0.010279048366381405,0.27391417989678374
43.60000000000001,-0.0013894632977085146,-0.019824063322065905,-0.1585828512539938,1.826029760740119,300.0,17.146428199482244,100.0,-0.08810158402999654,-0.05019140137127983,0.09382260944713618,0.02533210455072677,0.2739044641110178
43.61,-0.0013896611610768892,-0.019786336837459655,-0.16641637000825465,1.8259484638267447,300.0,17.146428199482244,100.0,-0.0924535388934748,-0.05019140137127983,0.033542092492034735,0.009056364972849378,0.2738922695740117
43.620000000000005,-0.001389858664792347,-0.01975037154576819,-0.14947010140909556,1.8258840879919442,300.0,17.146428199482244,100.0,-0.08303894522727531,-0.05019140137127983,-0.015344168565978256,-0.004142925512814129,0.27388261319879165
43.63,-0.0013900558094050693,-0.019714461272236097,-0.1518708074118249,1.8258333701169618,300.0,17.146428199482244,100.0,-0.08437267078434715,-0.05019140137127983,-0.016844274173480424,-0.004547954026839714,0.27387500551754423
43.64000000000001,-0.0013902525808848732,-0.019677147980382344,-0.15301320337567265,1.8257826614639718,300.0,17.146428199482244,100.0,-0.08500733520870701,-0.05019140137127983,0.022156628457617643,0.005982289683556764,0.27386739921959574
43.65,-0.0013904489506778694,-0.01963697929961115,-0.15496260355205566,1.8257202809049065,300.0,17.146428199482244,100.0,-0.08609033530669757,-0.05019140137127983,0.10150764314151872,0.027407063648210057,0.27385804213573595
43.660000000000004,-0.0013906449417496625,-0.01959910717930871,-0.17449855488270877,1.8256345752103325,300.0,17.146428199482244,100.0,-0.09694364160150486,-0.05019140137127983,0.03776191106205662,0.010195715986755288,0.27384518628154986
43.67,-0.0013908405790030141,-0.019563725335165188,-0.1557389200665712,1.8255667875340646,300.0,17.146428199482244,100.0,-0.0865216222592062,-0.07509185697969789,-0.03137476686553071,-0.008471187053693291,0.2738350181301097
43.68000000000001,-0.0013910358512512577,-0.019527224824356405,-0.1644056235925283,1.8255184974849383,300.0,17.146428199482244,100.0,-0.0913364575514046,-0.07509185697969789,-0.00027386502540562366,-7.39435568595184e-05,0.2738277746227407
43.690000000000005,-0.0013912307440048352,-0.019489275357739134,-0.1999264704217515,1.8254608200963605,300.0,17.146428199482244,100.0,-0.11107026134541748,-0.07509185697969789,0.04000695042625257,0.010801876615088194,0.27381912301445405
43.7,-0.0013914252375686919,-0.019449356385679576,-0.2105924208398377,1.8253910956677153,300.0,17.146428199482244,100.0,-0.11699578935546538,-0.07509185697969789,0.0947541707278762,0.025583626096526577,0.27380866435015727
43.71000000000001,-0.0013916193557235645,-0.019411815487268943,-0.20640225842128657,1.825305136167867,300.0,17.146428199482244,100.0,-0.1146679213451592,-0.07509185697969789,0.028744324646540725,0.007760967654565997,0.27379577042518005
43.72,-0.0013918131230214212,-0.019376729785664886,-0.21909974293220758,1.825237750766429,300.0,17.146428199482244,100.0,-0.12172207940678197,-0.07509185697969789,-0.039418150313142976,-0.010642900584548604,0.27378566261496434
43.730000000000004,-0.0013920065292004381,-0.01934061790169318,-0.2403996725731477,1.8251895859110243,300.0,17.146428199482244,100.0,-0.13355537365174872,-0.07509185697969789,-0.010886326292020784,-0.002939308098845612,0.2737784378866536
43.74,-0.0013921995569300748,-0.01930277296366362,-0.23005770514694562,1.8251327782540712,300.0,17.146428199482244,100.0,-0.12780983619274755,-0.07509185697969789,0.03728562401326998,0.010067118483582894,0.2737699167381107
43.75000000000001,-0.0013923921883335555,-0.019263140348077825,-0.19451262310844153,1.8250616520253986,300.0,17.146428199482244,100.0,-0.10806256839357863,-0.07509185697969789,0.08698284848023745,0.023485369089664112,0.2737592478038098
43.76,-0.0013925844447489671,-0.01922564154117681,-0.18564111634654218,1.8249757487848892,300.0,17.146428199482244,100.0,-0.10313395352585675,-0.07509185697969789,0.027758109036555522,0.007494689439869992,0.27374636231773336
43.77,-0.0013927763499052268,-0.01919051562598072,-0.1858780782869674,1.824906466028175,300.0,17.146428199482244,100.0,-0.10326559904831521,-0.07509185697969789,-0.038117059013178585,-0.010291605933558219,0.2737359699042263
43.78000000000001,-0.0013929678994312714,-0.01915495260445592,-0.18804083443681435,1.824855744894118,300.0,17.146428199482244,100.0,-0.10446713024267462,-0.07509185697969789,-0.02594703814109697,-0.007005700298096182,0.2737283617341177
43.79,-0.0013931590784558201,-0.019117902454864617,-0.17997753665701144,1.8248011001531732,300.0,17.146428199482244,100.0,-0.09998752036500634,-0.07509185697969789,0.015392433006654091,0.004155956911796605,0.27372016502297597
43.800000000000004,-0.001393349861231029,-0.019078277520897677,-0.2185881054166825,1.824734113785901,300.0,17.146428199482244,100.0,-0.12143783634260137,-0.07509185697969789,0.0869514358673151,0.02347688768417508,0.2737101170678851
43.81,-0.0013935402700006715,-0.019040876964249824,-0.2200666041533202,1.8246460536444165,300.0,17.146428199482244,100.0,-0.1222592245296223,-0.07509185697969789,0.025212099304578673,0.006807266812236242,0.27369690804666247
43.82000000000001,-0.0013937303265826062,-0.01900565819346002,-0.2113350511109678,1.8245753397148046,300.0,17.146428199482244,100.0,-0.11740836172831542,-0.07509185697969789,-0.03535377790252229,-0.009545520033681018,0.2736863009572207
43.83,-0.0013939200283991564,-0.01897018165503165,-0.16776402926970557,1.8245216574468075,300.0,17.146428199482244,100.0,-0.09320223848316975,-0.07509185697969789,-0.02816374223791755,-0.007604210404237739,0.2736782486170211
43.84,-0.0013941093541499844,-0.01893257508280803,-0.18524834967253456,1.8244654873192407,300.0,17.146428199482244,100.0,-0.10291574981807475,-0.07509185697969789,0.031035068812080242,0.008379468579261666,0.2736698230978861
43.85000000000001,-0.0013942982782051514,-0.018892405516684956,-0.18258713833750073,1.8243918256424454,300.0,17.146428199482244,100.0,-0.10143729907638928,-0.07509185697969789,0.10227026695074924,0.027612972076702297,0.2736587738463668
43.86000000000001,-0.0013944868277734096,-0.018854956825821865,-0.19329184845304231,1.8242971779796613,300.0,17.146428199482244,100.0,-0.10738436025169017,-0.07509185697969789,0.026742980652753743,0.007220604776243511,0.2736445766969492
43.870000000000005,-0.001394675020288069,-0.018819251465939005,-0.18210234315638413,1.8242238479346664,300.0,17.146428199482244,100.0,-0.10116796842021339,-0.07509185697969789,-0.021642140995327186,-0.00584337806873834,0.27363357719019993
43.88,-0.0013948628612952174,-0.018784100714842284,-0.19103918929190006,1.8241640360731948,300.0,17.146428199482244,100.0,-0.10613288293994447,-0.07509185697969789,-0.037014711798402045,-0.009993972185568552,0.2736246054109792
43.89000000000001,-0.0013950503321743617,-0.018747087914436123,-0.19111887127293797,1.8241082392729993,300.0,17.146428199482244,100.0,-0.10617715070718775,-0.07509185697969789,0.014739878352781063,0.003979767155250887,0.27361623589094985
43.9,-0.0013952374127686922,-0.018708059433054484,-0.19077286765126328,1.824037101924723,300.0,17.146428199482244,100.0,-0.10598492647292403,-0.07509185697969789,0.07077053730959162,0.01910804507358974,0.27360556528870844
43.910000000000004,-0.001395424122519592,-0.018670975089990854,-0.17911976606487312,1.8239493707868664,300.0,17.146428199482244,100.0,-0.09951098114715173,-0.07509185697969789,0.016815434663657345,0.004540167359187483,0.27359240561802994
43.92,-0.0013956104756203784,-0.018635310078632807,-0.19683770221403019,1.8238767477434372,300.0,17.146428199482244,100.0,-0.10935427900779453,-0.07509185697969789,-0.022570099911686976,-0.006093926976155484,0.27358151216151555
43.93000000000001,-0.0013957964771915395,-0.018600157116106766,-0.2081034211898759,1.8238150513735165,300.0,17.146428199482244,100.0,-0.11561301177215326,-0.07509185697969789,-0.036759402817464135,-0.009925038760715318,0.27357225770602744
43.940000000000005,-0.0013959821077240218,-0.0185630532482244,-0.24458352304481593,1.8237570295587016,300.0,17.146428199482244,100.0,-0.13587973502489772,-0.07509185697969789,0.017464646977550742,0.004715454683938701,0.2735635544338052
43.95,-0.0013961673456213343,-0.018523789731248453,-0.2420178559540972,1.8236829552546214,300.0,17.146428199482244,100.0,-0.13445436441894287,-0.09666262063482192,0.07749605196817609,0.020923934031407545,0.2735524432881932
