t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
16.34,0.0006645788908147026,-0.13025335376195102,1.1062766666903965,0.0,500.0,22.135943621178654,100.0,0.6145981481613314,0.620125372012021,0.5661378323167091,0.15285721472551148,0.0
16.35,0.000663276582216323,-0.1302308598379613,1.1379687796875746,0.0,500.0,22.135943621178654,100.0,0.6322048776042081,0.620125372012021,0.6248312219369971,0.16870442992298923,0.0
16.360000000000003,0.0006619744804140131,-0.13021018023098954,1.1426817336868924,0.0,500.0,22.135943621178654,100.0,0.6348231853816069,0.620125372012021,0.5744335269929759,0.1550970522881035,0.0
16.37,0.0006606725610694096,-0.13019193446034347,1.118264381717365,0.0,500.0,22.135943621178654,100.0,0.6212579898429804,0.620125372012021,0.5068269623913492,0.13684327984566427,0.0
16.380000000000003,0.0006593708243311,-0.13017367383096984,1.0911259430170093,0.0,500.0,22.135943621178654,100.0,0.606181079453894,0.620125372012021,0.5072397048226653,0.13695472030211964,0.0
16.39,0.0006580692920417715,-0.13015322893284414,1.0883227720964708,0.0,500.0,22.135943621178654,100.0,0.604623762275817,0.620125372012021,0.5679138368245594,0.15333673594263106,0.0
16.400000000000002,0.0006567679849342464,-0.1301307107525062,1.046309156058319,0.0,500.0,22.135943621178654,100.0,0.581282864476844,0.620125372012021,0.6255050093872401,0.16888635253455483,0.0
16.41,0.0006554668785354313,-0.13011063988151292,1.0818992114646198,0.0,500.0,22.135943621178654,100.0,0.6010551174803442,0.620125372012021,0.5575241942583866,0.1505315324497644,0.0
16.42,0.0006541659588728921,-0.13009196625392364,1.0213954127900682,0.0,500.0,22.135943621178654,100.0,0.5674418959944822,0.620125372012021,0.5187118774798675,0.14005220691956421,0.0
16.43,0.0006528652267334016,-0.1300732139490484,1.0298954515514165,0.0,500.0,22.135943621178654,100.0,0.5721641397507868,0.620125372012021,0.5208973576457037,0.14064228656434,0.0
16.44,0.0006515647006193467,-0.13005261140548896,1.0340397771199106,0.0,500.0,22.135943621178654,100.0,0.5744665428443947,0.620125372012021,0.5722928766505528,0.15451907669564927,0.0
16.450000000000003,0.0006502644003320801,-0.13003002872665598,1.0330439973849166,0.0,500.0,22.135943621178654,100.0,0.5739133318805091,0.620125372012021,0.6272966342494402,0.16937009124734886,0.0
16.46,0.0006489643075022612,-0.1300092829818862,1.0740300570792796,0.0,500.0,22.135943621178654,100.0,0.5966833650440442,0.620125372012021,0.5762706880496825,0.1555930857734143,0.0
16.470000000000002,0.0006476644024916593,-0.12999050106018586,1.0670482479057213,0.0,500.0,22.135943621178654,100.0,0.5928045821698451,0.620125372012021,0.5217200472312508,0.14086441275243772,0.0
16.48,0.0006463646867917367,-0.1299715699922604,1.0733548175893493,0.0,500.0,22.135943621178654,100.0,0.5963082319940829,0.620125372012021,0.5258629979297834,0.14198300944104153,0.0
16.490000000000002,0.0006450651767194645,-0.12995100722722502,1.061964161036708,0.0,500.0,22.135943621178654,100.0,0.5899800894648378,0.620125372012021,0.571187917649496,0.1542207377653639,0.0
16.5,0.000643765890642506,-0.12992860769585673,1.0692053528884344,0.0,500.0,22.135943621178654,100.0,0.5940029738269079,0.620125372012021,0.6222092046745143,0.16799648526211888,0.0
16.51,0.0006424668170342478,-0.1299073608258095,1.0599236982364886,0.0,500.0,22.135943621178654,100.0,0.5888464990202713,0.6199707603312556,0.5901908346454048,0.1593515253542593,0.0
16.52,0.0006411679323613279,-0.12988846729199507,1.0674292835956958,0.0,500.0,22.135943621178654,100.0,0.5930162686642754,0.6199707603312556,0.5248203837343143,0.14170150360826486,0.0
16.530000000000005,0.0006398692396256451,-0.129869273568274,1.0821498408825347,0.0,500.0,22.135943621178654,100.0,0.6011943560458526,0.6199707603312556,0.5331589922519997,0.14395292790803993,0.0
16.540000000000003,0.0006385707579174951,-0.12984817081499764,1.0678260576263796,0.0,500.0,22.135943621178654,100.0,0.593236698681322,0.6199707603312556,0.5861875910098313,0.15827064957265446,0.0
16.55,0.0006372725045131859,-0.1298253404309147,1.093764557489547,0.0,500.0,22.135943621178654,100.0,0.6076469763830816,0.6199707603312556,0.6341773356367244,0.1712278806219156,0.0
16.560000000000002,0.0006359744615062825,-0.12980430069033916,1.111762087343793,0.0,500.0,22.135943621178654,100.0,0.6176456040798849,0.6199707603312556,0.5844372382093411,0.1577980543165221,0.0
16.57,0.000634676603441901,-0.1297858064381563,1.1071065938025422,0.0,500.0,22.135943621178654,100.0,0.61505921877919,0.6199707603312556,0.5137292273016233,0.1387068913714383,0.0
16.580000000000002,0.0006333789374330675,-0.1297666008833526,1.1103172284677558,0.0,500.0,22.135943621178654,100.0,0.6168429047043087,0.6199707603312556,0.5334876334360664,0.14404166102773794,0.0
16.59,0.0006320814778089264,-0.12974596241411077,1.1030267604281405,0.0,500.0,22.135943621178654,100.0,0.6127926446823002,0.6199707603312556,0.573290812273047,0.1547885193137227,0.0
16.6,0.0006307842427411752,-0.12972350677512443,1.07775517971043,0.0,500.0,22.135943621178654,100.0,0.5987528776169054,0.6199707603312556,0.6237677496204457,0.16841729239752035,0.0
16.61,0.000629487218252729,-0.1297024488446169,1.080412701570896,0.0,500.0,22.135943621178654,100.0,0.6002292786504977,0.6199707603312556,0.5849425140979285,0.1579344788064407,0.0
16.620000000000005,0.000628190377395122,-0.12968408576070042,1.098139862532416,0.0,500.0,22.135943621178654,100.0,0.6100777014068977,0.6199707603312556,0.5100856643462669,0.13772312937349207,0.0
16.630000000000003,0.0006268937261827719,-0.12966512123501775,1.0622654083817455,0.0,500.0,22.135943621178654,100.0,0.5901474491009697,0.6199707603312556,0.526792380074022,0.14223394261998593,0.0
16.64,0.0006255972888372617,-0.12964373455102401,1.058385087460669,0.0,500.0,22.135943621178654,100.0,0.5879917152559272,0.6199707603312556,0.5940745553812155,0.16040012995292818,0.0
16.650000000000002,0.0006243010758646636,-0.12962129725981228,1.077109507901288,0.0,500.0,22.135943621178654,100.0,0.5983941710562711,0.6199707603312556,0.6232580892146311,0.1682796840879504,0.0
16.66,0.0006230050628315079,-0.1296013033155611,1.0382127000488837,0.0,500.0,22.135943621178654,100.0,0.5767848333604909,0.6199707603312556,0.555387340309996,0.14995458188369895,0.0
16.67,0.0006217092375281915,-0.12958253033164788,1.0066560614222126,0.0,500.0,22.135943621178654,100.0,0.5592533674567847,0.6199707603312556,0.521471775367207,0.1407973793491459,0.0
16.68,0.0006204136071550977,-0.1295630373093827,1.0204318535601211,0.0,500.0,22.135943621178654,100.0,0.5669065853111783,0.6199707603312556,0.5414728406994335,0.14619766698884704,0.0
16.69,0.0006191181833037149,-0.12954238513828673,1.0216245286705197,0.0,500.0,22.135943621178654,100.0,0.5675691825947331,0.6199707603312556,0.5736714193329578,0.15489128321989862,0.0
16.700000000000003,0.000617822989622589,-0.12951936811258252,1.0200570729306622,0.0,500.0,22.135943621178654,100.0,0.5666983738503678,0.6199707603312556,0.6393618251165682,0.17262769278147344,0.0
16.71,0.0006165280078033773,-0.12949818192117749,1.0163633232817895,0.0,500.0,22.135943621178654,100.0,0.5646462907121051,0.6199707603312556,0.5885053168065872,0.15889643553777857,0.0
16.720000000000002,0.0006152332114356517,-0.12947963677255725,1.0357750754470916,0.0,500.0,22.135943621178654,100.0,0.5754305974706064,0.6199707603312556,0.5151430172286382,0.13908861465173233,0.0
16.73,0.0006139386056046808,-0.12946058309709166,0.9982178877829506,0.0,500.0,22.135943621178654,100.0,0.5545654932127503,0.6199707603312556,0.5292687629331994,0.14290256599196383,0.0
16.740000000000002,0.0006126442011878011,-0.1294404416879708,1.0543512912448958,0.0,500.0,22.135943621178654,100.0,0.5857507173582754,0.6199707603312556,0.5594835866905334,0.15106056840644405,0.0
16.75,0.0006113500230118073,-0.12941781759937665,1.0468918665840452,0.0,500.0,22.135943621178654,100.0,0.5816065925466918,0.6199707603312556,0.6284469053929813,0.16968066445610497,0.0
16.76,0.0006100560430282541,-0.12939799835531585,1.015829802191149,0.0,500.0,22.135943621178654,100.0,0.5643498901061937,0.6199707603312556,0.5505345572443416,0.14864433045597225,0.0
16.77,0.0006087622551460739,-0.12937878821802581,1.0533346373164982,0.0,500.0,22.135943621178654,100.0,0.5851859096202767,0.6199707603312556,0.5336149247234524,0.14407602967533215,0.0
16.78,0.0006074686515742643,-0.12936035718095396,1.014476655887452,0.0,500.0,22.135943621178654,100.0,0.5635981421596955,0.6199707603312556,0.5119732519963129,0.1382327780390045,0.0
16.790000000000003,0.0006061752568549244,-0.12933947193398612,1.0245113073215641,0.0,500.0,22.135943621178654,100.0,0.56917294851198,0.5778169663563109,0.5801457491063967,0.15663935225872713,0.0
16.8,0.0006048820964549591,-0.1293160399965282,1.0052842149039893,0.0,500.0,22.135943621178654,100.0,0.5584912305022162,0.5778169663563109,0.6508871516095365,0.17573953093457487,0.0
16.810000000000002,0.0006035891452129485,-0.12929512420105455,1.0318774243373494,0.0,500.0,22.135943621178654,100.0,0.5732652357429718,0.5778169663563109,0.5809943187120045,0.15686846605224122,0.0
16.82,0.0006022963824783754,-0.12927627345731155,1.0636214696091397,0.0,500.0,22.135943621178654,100.0,0.590900816449522,0.5778169663563109,0.5236317706391866,0.1413805780725804,0.0
16.830000000000002,0.0006010038083228887,-0.1292574155486654,1.103150679243225,0.0,500.0,22.135943621178654,100.0,0.6128614884684582,0.5778169663563109,0.5238307957258406,0.14143431484597696,0.0
16.84,0.0005997114381875062,-0.1292370135382532,1.1040366839106568,0.0,500.0,22.135943621178654,100.0,0.6133537132836981,0.5778169663563109,0.566722511450349,0.15301507809159426,0.0
16.85,0.0005984192948261607,-0.12921433613455516,1.0678461758121112,0.0,500.0,22.135943621178654,100.0,0.5932478754511727,0.5778169663563109,0.6299278805013309,0.17008052773535934,0.0
16.86,0.000597127364415666,-0.12919304104946908,1.0611731858286846,0.0,500.0,22.135943621178654,100.0,0.5895406587937136,0.5778169663563109,0.5915301412797279,0.15971313814552654,0.0
16.870000000000005,0.0005958356160406702,-0.1291748374995795,1.0439689445070972,0.0,500.0,22.135943621178654,100.0,0.5799827469483873,0.5778169663563109,0.5056541635989649,0.1365266241717205,0.0
16.880000000000003,0.0005945440533393444,-0.12915627013257996,1.0771845942795069,0.0,500.0,22.135943621178654,100.0,0.5984358857108371,0.5778169663563109,0.5157601944319034,0.1392552524966139,0.0
16.89,0.000593252702410029,-0.1291350929315379,1.018651107907349,0.0,500.0,22.135943621178654,100.0,0.5659172821707494,0.5778169663563109,0.5882555845015637,0.1588290078154222,0.0
16.900000000000002,0.0005919615742063046,-0.1291128203724351,0.9796038391286366,0.0,500.0,22.135943621178654,100.0,0.5442243550714647,0.5778169663563109,0.6186821973004993,0.16704419327113484,0.0
16.91,0.000590670657549044,-0.1290916657260578,0.9897840822059529,0.0,500.0,22.135943621178654,100.0,0.5498800456699737,0.5778169663563109,0.5876290660363737,0.1586598478298209,0.0
16.92,0.0005893799307535095,-0.12907267955345425,0.9608556148898131,0.0,500.0,22.135943621178654,100.0,0.533808674938785,0.5778169663563109,0.527393683431484,0.14239629452650068,0.0
16.93,0.0005880893875350704,-0.12905432184391674,0.946147492464098,0.0,500.0,22.135943621178654,100.0,0.5256374958133877,0.5778169663563109,0.5099363760416483,0.13768282153124506,0.0
16.94,0.0005867990631990686,-0.1290324336001761,0.969299806280264,0.0,500.0,22.135943621178654,100.0,0.5384998923779244,0.5778169663563109,0.6080067705731884,0.16416182805476087,0.0
16.95,0.0005855089673514905,-0.12900958475781626,0.9401269984413656,0.0,500.0,22.135943621178654,100.0,0.5222927769118697,0.5778169663563109,0.6346900655510528,0.17136631769878427,0.0
16.960000000000004,0.0005842190803136346,-0.12898870378558222,0.9489289344052321,0.0,500.0,22.135943621178654,100.0,0.52718274133624,0.5778169663563109,0.5800270065014009,0.15660729175537827,0.0
16.970000000000002,0.0005829293831254931,-0.12896971881414998,1.0250082110535927,0.0,500.0,22.135943621178654,100.0,0.5694490061408849,0.5778169663563109,0.5273603175619392,0.1423872857417236,0.0
16.98,0.0005816398729461583,-0.12895101793347885,1.0727563506293534,0.0,500.0,22.135943621178654,100.0,0.5959757503496408,0.5778169663563109,0.5194689075311242,0.14025660503340354,0.0
16.990000000000002,0.0005803505748242441,-0.12892981219142705,1.0894739032916048,0.0,500.0,22.135943621178654,100.0,0.605263279606447,0.5778169663563109,0.5890483903281423,0.15904306538859841,0.0
17.0,0.0005790615081078192,-0.12890667164247907,1.0731956288518485,0.0,500.0,22.135943621178654,100.0,0.5962197938065824,0.5778169663563109,0.6427930263329342,0.17355411710989224,0.0
17.01,0.0005777726506363814,-0.12888574714378792,1.085702659419301,0.0,500.0,22.135943621178654,100.0,0.6031681441218338,0.5778169663563109,0.5812360747538305,0.15693374018353426,0.0
17.02,0.0005764839832790015,-0.12886673573798688,1.1228566716435178,0.0,500.0,22.135943621178654,100.0,0.6238092620241764,0.5778169663563109,0.5280946055848572,0.14258554350791144,0.0
17.03,0.0005751955100051555,-0.12884732738460086,1.125562656041425,0.0,500.0,22.135943621178654,100.0,0.6253125866896804,0.5778169663563109,0.5391209273895189,0.1455626503951701,0.0
17.040000000000003,0.000573907241748779,-0.12882682563764833,1.1106772970882557,0.0,500.0,22.135943621178654,100.0,0.6170429428268086,0.5778169663563109,0.5694929709036389,0.15376310214398253,0.0
17.050000000000004,0.0005726192020438205,-0.12880397049585623,1.0821028967680741,0.0,500.0,22.135943621178654,100.0,0.6011682759822633,0.5778169663563109,0.6348650497806739,0.17141356344078199,0.0
17.060000000000002,0.0005713313720718533,-0.12878299719672395,1.078988646560628,0.0,500.0,22.135943621178654,100.0,0.5994381369781266,0.5778169663563109,0.5825916425632187,0.15729974349206907,0.0
17.07,0.0005700437339180691,-0.12876381537840942,1.1020761529588943,0.0,500.0,22.135943621178654,100.0,0.6122645294216079,0.5619277419919305,0.5328282865145803,0.14386363735893667,0.0
17.080000000000002,0.0005687562830841041,-0.12874508339649898,1.0948673030719407,0.0,500.0,22.135943621178654,100.0,0.6082596128177448,0.5619277419919305,0.5203328308452971,0.14048986432823024,0.0
17.09,0.0005674690426856536,-0.12872403984505124,1.073590641438555,0.0,500.0,22.135943621178654,100.0,0.5964392452436416,0.5619277419919305,0.5845430957705546,0.15782663585804976,0.0
17.1,0.0005661820267096856,-0.1287015975968079,1.0564488126424922,0.0,500.0,22.135943621178654,100.0,0.5869160070236067,0.5619277419919305,0.6233957845369302,0.1683168618249712,0.0
17.11,0.000564895221275544,-0.12868054341415236,1.0705947360993937,0.0,500.0,22.135943621178654,100.0,0.5947748533885521,0.5619277419919305,0.5848384070988395,0.15790636991668666,0.0
17.12,0.0005636086057864873,-0.12866154890567058,1.0878855336848325,0.0,500.0,22.135943621178654,100.0,0.6043808520471291,0.5619277419919305,0.5276252356050403,0.14245881361336088,0.0
17.130000000000003,0.0005623221814187034,-0.12864243677839177,1.106600138891128,0.0,500.0,22.135943621178654,100.0,0.6147778549395154,0.5619277419919305,0.5308924244116549,0.14334095459114682,0.0
17.140000000000004,0.0005610359571446198,-0.1286224274083549,1.1135412987646458,0.0,500.0,22.135943621178654,100.0,0.6186340548692476,0.5619277419919305,0.5558158343579864,0.15007027527665634,0.0
17.150000000000002,0.0005597499646468892,-0.12859924977306916,1.0869887244667356,0.0,500.0,22.135943621178654,100.0,0.6038826247037419,0.5619277419919305,0.6438232023811983,0.17383226464292353,0.0
17.16,0.0005584641842099809,-0.1285780436908317,1.056855269429264,0.0,500.0,22.135943621178654,100.0,0.5871418163495912,0.5619277419919305,0.5890578399295499,0.15904561678097848,0.0
17.17,0.0005571785949433362,-0.12855892666446955,1.0573512734443342,0.0,500.0,22.135943621178654,100.0,0.5874173741357411,0.5619277419919305,0.5310285100594309,0.14337769771604633,0.0
17.18,0.0005558931942899273,-0.12854006534089468,1.0148561436706627,0.0,500.0,22.135943621178654,100.0,0.5638089687059237,0.5619277419919305,0.5239256548572647,0.1414599268114615,0.0
17.19,0.0005546079984754796,-0.12851958144476694,1.0398914429854595,0.0,500.0,22.135943621178654,100.0,0.5777174683252552,0.5619277419919305,0.5689971146593042,0.15362922095801215,0.0
17.2,0.000553323031513999,-0.1284966961480673,1.039321615790597,0.0,500.0,22.135943621178654,100.0,0.5774008976614428,0.5619277419919305,0.6357026861011471,0.17163972524730972,0.0
17.210000000000004,0.0005520382737356173,-0.1284757778381692,1.0486421313325085,0.0,500.0,22.135943621178654,100.0,0.5825789618513935,0.5619277419919305,0.58106416383648,0.1568873242358496,0.0
17.220000000000002,0.0005507537055357875,-0.12845681998298122,1.0679943019288445,0.0,500.0,22.135943621178654,100.0,0.5933301677382469,0.5619277419919305,0.5266070885541464,0.14218391390961954,0.0
17.230000000000004,0.0005494693260675002,-0.1284379468287376,1.0445664183870897,0.0,500.0,22.135943621178654,100.0,0.5803146768817165,0.5619277419919305,0.5242542845449767,0.1415486568271437,0.0
17.240000000000002,0.0005481851559277562,-0.12841701397439298,1.0820793476008965,0.0,500.0,22.135943621178654,100.0,0.6011551931116091,0.5619277419919305,0.5814681762396112,0.15699640758469505,0.0
