t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
27.200000000000003,-0.0006653432035744352,-0.09628523350008321,1.026858306858496,1.5679788471209612,600.0,24.24871130596428,100.0,0.5704768371436089,0.5919830389921954,0.6586146438714584,0.1778259538452938,0.23519682706814418
27.21,-0.0006663055256340591,-0.09623220596239326,1.0623624612364857,1.568693712289988,600.0,24.24871130596428,100.0,0.5902013673536032,0.5919830389921954,0.6014906512261673,0.16240247583106518,0.2353040568434982
27.220000000000002,-0.0006672673314473959,-0.09618058133367784,1.033855040547009,1.569424278460017,600.0,24.24871130596428,100.0,0.574363911415005,0.5919830389921954,0.5621150873952147,0.15177107359670797,0.23541364176900254
27.23,-0.0006682286208945075,-0.09612894471115024,1.1037022097966456,1.5701654484062977,600.0,24.24871130596428,100.0,0.6131678943314697,0.5919830389921954,0.5620364877629027,0.15174985169598373,0.23552481726094465
27.240000000000006,-0.0006691893744275824,-0.09607535330749722,1.101724193663175,1.5709059027626109,600.0,24.24871130596428,100.0,0.6120689964795416,0.5919830389921954,0.6159245999379737,0.1662996419832529,0.23563588541439162
27.250000000000004,-0.0006701495778467719,-0.09602034191895419,1.1300532884163021,1.5716300757730766,600.0,24.24871130596428,100.0,0.6278073824535011,0.5919830389921954,0.6549663063216798,0.17684090270685357,0.23574451136596147
27.26,-0.0006711092402925231,-0.09596624457511266,1.0671996261311762,1.5723422287677598,600.0,24.24871130596428,100.0,0.5928886811839867,0.5919830389921954,0.6291805351715799,0.1698787444963266,0.23585133431516395
27.270000000000003,-0.0006720683897271151,-0.09591494345920426,0.9976754688594331,1.5730610449519289,600.0,24.24871130596428,100.0,0.5542641493663516,0.5919830389921954,0.5511081947045752,0.14879921257023532,0.23595915674278933
27.28,-0.0006730270148218173,-0.09586250947021474,1.0081246971738345,1.5738016153461722,600.0,24.24871130596428,100.0,0.5600692762076858,0.5919830389921954,0.5821654634052901,0.15718467511942832,0.23607024230192583
27.290000000000003,-0.0006739851049237095,-0.09580901018922226,0.9677323822397728,1.5745324935478986,600.0,24.24871130596428,100.0,0.5376291012443181,0.5919830389921954,0.6113508644867341,0.16506473341141822,0.23617987403218477
27.3,-0.0006749426489276285,-0.09575440039190294,0.9457342627631524,1.5752542074222293,600.0,24.24871130596428,100.0,0.5254079237573069,0.5919830389921954,0.6417975880797427,0.17328534878153054,0.23628813111333438
27.310000000000002,-0.0006758996580026242,-0.09570090749956708,0.9814512969516533,1.5759663818483778,600.0,24.24871130596428,100.0,0.5452507205286963,0.5919830389921954,0.6103767971914983,0.16480173524170455,0.23639495727725665
27.32,-0.0006768561484510189,-0.09564904483947796,0.9839260591475651,1.5766868495996857,600.0,24.24871130596428,100.0,0.546625588415314,0.5919830389921954,0.5646923082536733,0.1524669232284918,0.23650302743995286
27.330000000000002,-0.0006778121249199368,-0.09559764689178546,1.062397559985454,1.5774197368570464,600.0,24.24871130596428,100.0,0.5902208666585855,0.5919830389921954,0.5513764709821627,0.14887164716518395,0.23661296052855696
27.340000000000003,-0.0006787675661277036,-0.09554412077667498,1.034902808746699,1.578155725038208,600.0,24.24871130596428,100.0,0.574946004859277,0.5919830389921954,0.6100833502696825,0.1647225045728143,0.23672335875573117
27.35,-0.000679722456587719,-0.09548904600155082,1.0327173999751447,1.5788740455666441,600.0,24.24871130596428,100.0,0.5737318888750803,0.5919830389921954,0.6527026170230348,0.1762297065962194,0.2368311068349966
27.360000000000003,-0.0006806768083887853,-0.09543518010662747,1.0212374467966878,1.5795793159176694,600.0,24.24871130596428,100.0,0.567354137109271,0.5919830389921954,0.6187307945834067,0.16705731453751982,0.2369368973876504
27.37,-0.0006816306446419161,-0.09538362531307526,0.9948391052524386,1.5802936109195622,600.0,24.24871130596428,100.0,0.5526883918069103,0.5919830389921954,0.554136703717125,0.14961691000362376,0.23704404163793433
27.380000000000003,-0.0006825839637163553,-0.09533190744391129,0.9317344348532981,1.5810257760749016,600.0,24.24871130596428,100.0,0.5176302415851655,0.5919830389921954,0.5582598234018522,0.1507301523185001,0.23715386641123523
27.39,-0.0006835367496671168,-0.09527859507615002,0.9600275487246355,1.5817560160109165,600.0,24.24871130596428,100.0,0.533348638180353,0.5919830389921954,0.6021457622512065,0.1625793558078258,0.23726340240163746
27.400000000000002,-0.0006844889827692311,-0.09522331021143272,0.9451792760651316,1.5824728602097404,600.0,24.24871130596428,100.0,0.525099597813962,0.5919830389921954,0.656539097586204,0.1772655563482751,0.23737092903146106
27.410000000000004,-0.0006854406814970162,-0.09516987277850078,0.9518496685209297,1.5831732610145393,600.0,24.24871130596428,100.0,0.5288053714005164,0.5919830389921954,0.6048324364346803,0.1633047578373637,0.23747598915218088
27.42,-0.000686391865509877,-0.09511840128608884,0.9179429273255373,1.5838878000244256,600.0,24.24871130596428,100.0,0.5099682929586318,0.5919830389921954,0.5498260114291975,0.14845302308588335,0.23758317000366383
27.430000000000003,-0.0006873425373434502,-0.09506718335730949,0.9367978058121667,1.584617448900563,600.0,24.24871130596428,100.0,0.5204432254512036,0.5793737303116678,0.5423772167038946,0.14644184851005154,0.23769261733508446
27.44,-0.0006882926706081779,-0.09501332647277017,0.9200638713838658,1.585348511670616,600.0,24.24871130596428,100.0,0.5111465952132588,0.5793737303116678,0.6152753973863334,0.16612435729431002,0.2378022767505924
27.450000000000003,-0.0006892422438390493,-0.09495732308713377,0.9042086021722902,1.5860578165119747,600.0,24.24871130596428,100.0,0.5023381123179389,0.5793737303116678,0.6745063696153767,0.1821167197961517,0.2379086724767962
27.46,-0.0006901912826118454,-0.09490387727961751,0.8806507669015444,1.5867492773039293,600.0,24.24871130596428,100.0,0.4892504260564135,0.5793737303116678,0.6030783880606924,0.16283116477638696,0.2380123915955894
27.470000000000002,-0.0006911398069773408,-0.09485243654953321,0.8920282469774097,1.5874605573711547,600.0,24.24871130596428,100.0,0.49557124832078314,0.5793737303116678,0.5469866371356076,0.14768639202661404,0.2381190836056732
27.48,-0.0006920878149826959,-0.09480080053550921,0.8914020927630142,1.5881872607690746,600.0,24.24871130596428,100.0,0.49522338486834117,0.5793737303116678,0.5520074669058327,0.14904201606457484,0.23822808911536117
27.490000000000002,-0.0006930352904122088,-0.09474754295128446,0.8865307985801842,1.5889117822633088,600.0,24.24871130596428,100.0,0.49251711032232454,0.5793737303116678,0.5966485716525959,0.1610951143462009,0.2383367673394963
27.500000000000004,-0.0006939822150563507,-0.0946924644141944,0.8854993456010873,1.5896226921049261,600.0,24.24871130596428,100.0,0.49194408088949293,0.5793737303116678,0.6468356457765299,0.17464562435966308,0.23844340381573892
27.51,-0.000694928601808543,-0.09463867521924309,0.8971717753331303,1.590318373381176,600.0,24.24871130596428,100.0,0.4984287640739612,0.5793737303116678,0.6106340967691214,0.1648712061276628,0.2385477560071764
